date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Ancic M.,Mathieu P.H.,49,21,Completed,1.57,2.25,1.649,2.44,1.649,2.44,1.5938,2.32,computed
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Djokovic N.,Ferrero J.C.,3,23,Completed,1.16,4.5,1.244,4.7,1.244,4.7,1.2108,4.32,computed
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Federer R.,Canas G.,1,14,Completed,1.04,10,1.08,11,1.08,11,1.064,9,computed
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Gonzalez F.,Monaco J.,6,20,Completed,1.5,2.5,1.543,2.74,1.58,2.74,1.5326,2.512,computed
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Kiefer N.,Karlovic I.,112,24,Completed,2,1.72,2,1.909,2,1.909,1.944,1.8318,computed
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Lopez F.,Koubek S.,42,68,Completed,1.5,2.5,1.488,2.85,1.5,2.85,1.4876,2.6,computed
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Nadal R.,Murray A.,2,17,Completed,1.5,2.5,1.592,2.59,1.592,2.59,1.5504,2.44,computed
2007-10-18,Madrid Masters,Masters,Indoor,Hard,3rd Round,3,Nalbandian D.,Del Potro J.M.,25,53,Completed,1.44,2.62,1.559,2.69,1.559,2.69,1.5038,2.554,computed
2007-10-19,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Djokovic N.,Ancic M.,3,49,Completed,1.3,3.5,1.33,3.73,1.35,3.73,1.326,3.376,computed
2007-10-19,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Federer R.,Lopez F.,1,42,Completed,1.02,13,1.038,21,1.038,21,1.0276,14.3,computed
2007-10-19,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Kiefer N.,Gonzalez F.,112,6,Completed,2.2,1.66,2.2,1.769,2.2,1.769,2.134,1.7158,computed
2007-10-19,Madrid Masters,Masters,Indoor,Hard,Quarterfinals,3,Nalbandian D.,Nadal R.,25,2,Completed,5,1.16,5.8,1.189,5.8,1.22,4.73,1.1918,computed
2007-10-20,Madrid Masters,Masters,Indoor,Hard,Semifinals,3,Federer R.,Kiefer N.,1,112,Completed,1.02,13,1.05,16,1.05,16,1.04,11.6,computed
2007-10-20,Madrid Masters,Masters,Indoor,Hard,Semifinals,3,Nalbandian D.,Djokovic N.,25,3,Completed,3,1.4,3.22,1.413,3.22,1.48,2.852,1.4346,computed
2007-10-21,Madrid Masters,Masters,Indoor,Hard,The Final,3,Nalbandian D.,Federer R.,25,1,Completed,6,1.12,6.65,1.16,6.65,1.16,5.71,1.144,computed
2007-10-22,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Benneteau J.,Roger-Vasselin E.,68,93,Completed,1.4,2.75,1.493,2.83,1.493,2.85,1.4386,2.76,computed
2007-10-22,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Fish M.,Almagro N.,43,26,Completed,1.57,2.25,1.73,2.27,1.73,2.27,1.642,2.224,computed
2007-10-22,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Gicquel M.,Robredo T.,79,9,Completed,2.75,1.39,3.35,1.392,3.35,1.46,2.84,1.4224,computed
2007-10-22,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Tsonga J.W.,Spadea V.,65,76,Completed,1.28,3.5,1.352,3.64,1.37,3.64,1.3344,3.298,computed
2007-10-22,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Gulbis E.,Johansson T.,47,38,Completed,2.75,1.4,2.73,1.546,2.85,1.546,2.71,1.4532,computed
2007-10-22,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Kohlschreiber P.,Korolev E.,34,89,Completed,1.57,2.25,1.714,2.3,1.73,2.3,1.6828,2.16,computed
2007-10-22,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Matsukevitch D.,Kunitsyn I.,385,100,Completed,4,1.22,4.15,1.29,4.15,1.29,3.978,1.244,computed
2007-10-22,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Pashanski B.,Garcia-Lopez G.,84,97,Completed,1.9,1.8,1.962,1.943,2.02,1.943,1.9664,1.8146,computed
2007-10-22,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Tursunov D.,Melzer J.,27,60,Completed,1.4,2.75,1.386,3.39,1.45,3.39,1.4152,2.868,computed
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Calleri A.,Ferrer D.,51,6,Completed,3.75,1.25,3.62,1.355,3.75,1.355,3.596,1.287,computed
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Federer R.,Berrer M.,1,56,Completed,,17,1.018,36,1.02,36,1.017,20.125,computed
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Gonzalez F.,Haehnel J.,8,242,Completed,1.1,6.5,1.167,6.4,1.167,6.5,1.1294,5.98,computed
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Karanusic R.,Reister J.,159,290,Completed,,,,,,,,,
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Karlovic I.,Chiudinelli M.,25,387,Completed,1.14,5,1.2,5.5,1.2,5.5,1.166,5.014,computed
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Koubek S.,Chela J.I.,55,17,Completed,2.1,1.66,2.19,1.775,2.19,1.82,2.086,1.731,computed
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Mathieu P.H.,Dancevic F.,21,70,Completed,1.28,3.5,1.29,4.15,1.32,4.15,1.288,3.602,computed
2007-10-23,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Nieminen J.,Ginepri R.,29,88,Completed,1.8,1.9,1.909,2,1.909,2,1.8318,1.95,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Ascione T.,Tipsarevic J.,96,63,Completed,2.62,1.44,2.7,1.556,2.7,1.556,2.55,1.5052,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Becker B.,Clement A.,74,42,Completed,3,1.36,2.99,1.457,3,1.48,2.8,1.4334,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Falla A.,Andreev I.,128,33,Completed,3.25,1.33,3.04,1.446,3.25,1.446,3.0533,1.392,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Hartfield D.,Mahut N.,95,52,Completed,6,1.11,7.35,1.142,7.35,1.142,6.38,1.1144,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Ljubicic I.,Querrey S.,14,61,Completed,1.33,3.25,1.408,3.25,1.408,3.25,1.3436,3.234,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Marach O.,Seppi A.,157,57,Completed,4,1.22,4.35,1.274,4.35,1.274,3.935,1.251,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Monaco J.,de Chaunac S.,20,506,Completed,1.16,4.5,1.278,4.3,1.278,4.5,1.2195,4.235,computed
2007-10-23,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Simon G.,Pavel A.,32,72,Completed,1.66,2.1,1.714,2.3,1.8,2.3,1.7248,2.094,computed
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Ancic M.,Lapentti N.,37,111,Completed,1.1,6.5,1.148,7.16,1.148,7.16,1.116,6.8033,computed
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Bolelli S.,Bjorkman J.,91,62,Completed,2.75,1.39,2.84,1.49,2.84,1.5,2.672,1.458,computed
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Cilic M.,Elgin M.,102,299,Completed,,,,,,,,,
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Dlouhy L.,Chekov P.,131,17,Completed,,,,,,,,,
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Ledovskikh M.,Kukushkin M.,220,207,Completed,,,,,,,,,
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Massu N.,Gabashvili T.,78,103,Completed,2.1,1.66,2.12,1.82,2.12,1.82,2.034,1.766,computed
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Murray A.,Mirnyi M.,16,121,Completed,1.12,5.5,1.164,6.51,1.164,6.51,1.1468,5.522,computed
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Starace P.,Vliegen K.,28,85,Completed,2.62,1.44,2.9,1.476,2.9,1.52,2.682,1.4612,computed
2007-10-23,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Youzhny M.,Gimelstob J.,19,549,Completed,1.14,5,1.189,5.8,1.189,6,1.1498,5.45,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Baghdatis M.,Montanes A.,24,48,Completed,1.07,7.5,1.136,7.65,1.136,8,1.0912,7.43,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Berdych T.,Lopez F.,13,36,Completed,1.53,2.37,1.633,2.48,1.633,2.48,1.5806,2.37,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Blake J.,Hernandez O.,7,53,Completed,1.03,11,1.061,14,1.061,15,1.0382,11.9,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Canas G.,Acasuso J.,12,58,Completed,1.38,2.87,1.476,2.9,1.48,2.95,1.4372,2.774,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Del Potro J.M.,Russell M.,49,71,Retired,1.28,3.5,1.372,3.49,1.372,3.55,1.3024,3.48,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Golubev A.,Delic A.,178,87,Completed,1.61,2.2,1.769,2.2,1.769,2.2,1.7078,2.13,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Kiefer N.,Berlocq C.,64,69,Completed,1.06,8,1.1,9,1.1,9,1.078,8.05,computed
2007-10-24,Davidoff Swiss Indoors,International,Indoor,Carpet,1st Round,3,Wawrinka S.,Nalbandian D.,35,18,Completed,2.5,1.5,2.48,1.633,2.5,1.64,2.356,1.5886,computed
2007-10-24,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Gasquet R.,Rochus C.,11,168,Completed,1.03,11,1.045,18,1.05,18,1.041,11.45,computed
2007-10-24,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Gicquel M.,Becker B.,79,74,Completed,1.61,2.2,1.676,2.38,1.7,2.38,1.6672,2.196,computed
2007-10-24,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Grosjean S.,Cadart R.,81,N/A,Completed,1.08,7,1.134,7.78,1.134,7.78,1.1088,6.736,computed
2007-10-24,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Hartfield D.,Monaco J.,95,20,Completed,4,1.22,4.2,1.286,4.25,1.286,4.01,1.2412,computed
2007-10-24,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Rochus O.,Llodra M.,54,75,Completed,1.44,2.62,1.426,3.15,1.5,3.15,1.4332,2.804,computed
2007-10-24,Grand Prix de Lyon,International,Indoor,Carpet,1st Round,3,Santoro F.,Roddick A.,46,5,Completed,5.5,1.12,5.67,1.193,5.67,1.193,5.424,1.1486,computed
2007-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Davydenko N.,Volandri F.,4,44,Completed,1.06,8,1.1,9,1.1,9,1.0767,8.25,computed
2007-10-24,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Gulbis E.,Massu N.,47,78,Completed,1.38,2.87,1.45,3.02,1.45,3.1,1.38,3.022,computed
2007-10-24,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Kohlschreiber P.,Matsukevitch D.,34,385,Completed,1.14,5,1.196,5.6,1.196,5.6,1.1592,5.21,computed
2007-10-24,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Tursunov D.,Pashanski B.,27,84,Completed,1.12,5.5,1.135,7.7,1.135,7.7,1.127,6.07,computed
2007-10-24,St. Petersburg Open,International,Indoor,Carpet,1st Round,3,Verdasco F.,Eschauer W.,30,67,Completed,1.06,8,1.1,9,1.11,9,1.088,7.418,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Baghdatis M.,Calleri A.,24,51,Completed,1.5,2.5,1.538,2.76,1.6,2.76,1.5676,2.428,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Berdych T.,Wawrinka S.,13,35,Completed,1.8,1.9,1.893,2.02,1.893,2.02,1.8146,1.966,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Federer R.,Del Potro J.M.,1,49,Completed,1.01,13,1.056,15,1.06,15,1.0372,11.858,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Gonzalez F.,Karanusic R.,8,159,Completed,1.07,7.5,1.119,8.6,1.119,8.6,1.0838,7.588,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Karlovic I.,Blake J.,25,7,Completed,1.72,2,1.87,2.05,1.87,2.15,1.742,2.07,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Kiefer N.,Koubek S.,64,55,Completed,1.4,2.75,1.4,3.3,1.44,3.3,1.412,2.88,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Mathieu P.H.,Golubev A.,21,178,Completed,1.12,5.5,1.143,7.3,1.16,7.3,1.1446,5.63,computed
2007-10-25,Davidoff Swiss Indoors,International,Indoor,Carpet,2nd Round,3,Nieminen J.,Canas G.,29,12,Completed,2.5,1.5,2.81,1.51,2.81,1.53,2.542,1.512,computed
2007-10-25,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Benneteau J.,Simon G.,68,32,Completed,2.1,1.66,2.36,1.685,2.36,1.685,2.208,1.653,computed
2007-10-25,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Falla A.,Marach O.,128,157,Completed,1.36,3,1.431,3.12,1.431,3.12,1.3722,3.048,computed
2007-10-25,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Grosjean S.,Santoro F.,81,46,Completed,2.2,1.61,2.36,1.685,2.36,1.73,2.188,1.669,computed
2007-10-25,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Ljubicic I.,Ascione T.,14,96,Completed,1.28,3.5,1.377,3.45,1.38,3.5,1.3494,3.216,computed
2007-10-25,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Rochus O.,Fish M.,54,43,Completed,2.25,1.57,2.39,1.671,2.39,1.68,2.258,1.6302,computed
2007-10-25,Grand Prix de Lyon,International,Indoor,Carpet,2nd Round,3,Tsonga J.W.,Gasquet R.,65,11,Completed,3,1.36,3.15,1.426,3.15,1.426,3.016,1.3832,computed
2007-10-25,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Cilic M.,Davydenko N.,102,4,Completed,4.5,1.16,4.74,1.242,5,1.242,4.7467,1.1873,computed
2007-10-25,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Murray A.,Dlouhy L.,16,131,Completed,1.05,9,1.078,11.25,1.1,11.25,1.0716,8.488,computed
2007-10-25,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Starace P.,Ledovskikh M.,28,220,Completed,1.53,2.37,1.671,2.39,1.671,2.39,1.6122,2.292,computed
2007-10-25,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Verdasco F.,Bolelli S.,30,91,Completed,1.22,4,1.301,4.02,1.301,4.25,1.2382,4.044,computed
2007-10-25,St. Petersburg Open,International,Indoor,Carpet,2nd Round,3,Youzhny M.,Ancic M.,19,37,Completed,2.37,1.53,2.6,1.588,2.6,1.588,2.444,1.5416,computed
2007-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Baghdatis M.,Mathieu P.H.,24,21,Completed,1.9,1.8,1.885,2.03,1.95,2.03,1.913,1.868,computed
2007-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Federer R.,Kiefer N.,1,64,Completed,1.02,13,1.061,14,1.061,14,1.0402,11.5,computed
2007-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Karlovic I.,Berdych T.,25,13,Completed,2.25,1.57,2.5,1.625,2.5,1.67,2.28,1.617,computed
2007-10-26,Davidoff Swiss Indoors,International,Indoor,Carpet,Quarterfinals,3,Nieminen J.,Gonzalez F.,29,8,Completed,3,1.36,3.22,1.413,3.22,1.413,3.024,1.3786,computed
2007-10-26,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Falla A.,Ljubicic I.,128,14,Completed,2.87,1.38,2.94,1.467,2.94,1.467,2.856,1.4134,computed
2007-10-26,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Gicquel M.,Hartfield D.,79,95,Completed,1.25,3.75,1.278,4.3,1.278,4.3,1.2556,3.878,computed
2007-10-26,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Grosjean S.,Benneteau J.,81,68,Completed,1.66,2.1,1.781,2.18,1.781,2.18,1.7222,2.106,computed
2007-10-26,Grand Prix de Lyon,International,Indoor,Carpet,Quarterfinals,3,Tsonga J.W.,Rochus O.,65,54,Completed,1.38,2.87,1.442,3.06,1.442,3.06,1.4084,2.886,computed
2007-10-26,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Cilic M.,Gulbis E.,102,47,Completed,2.5,1.5,2.83,1.505,2.83,1.52,2.604,1.489,computed
2007-10-26,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Murray A.,Tursunov D.,16,27,Completed,1.22,4,1.249,4.61,1.3,4.61,1.2638,3.842,computed
2007-10-26,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Verdasco F.,Starace P.,30,28,Completed,1.22,4,1.25,4.6,1.25,4.6,1.228,4.16,computed
2007-10-26,St. Petersburg Open,International,Indoor,Carpet,Quarterfinals,3,Youzhny M.,Kohlschreiber P.,19,34,Retired,1.57,2.25,1.641,2.46,1.67,2.46,1.6282,2.258,computed
2007-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,Semifinals,3,Federer R.,Karlovic I.,1,25,Completed,1.04,10,1.093,9.76,1.1,10,1.0786,8.232,computed
2007-10-27,Davidoff Swiss Indoors,International,Indoor,Carpet,Semifinals,3,Nieminen J.,Baghdatis M.,29,24,Completed,2.62,1.44,2.78,1.524,2.78,1.54,2.586,1.4928,computed
2007-10-27,Grand Prix de Lyon,International,Indoor,Carpet,Semifinals,3,Gicquel M.,Falla A.,79,128,Completed,1.5,2.5,1.524,2.78,1.57,2.78,1.5248,2.506,computed
2007-10-27,Grand Prix de Lyon,International,Indoor,Carpet,Semifinals,3,Grosjean S.,Tsonga J.W.,81,65,Completed,2.62,1.44,2.85,1.488,2.85,1.55,2.578,1.4956,computed
2007-10-27,St. Petersburg Open,International,Indoor,Carpet,Semifinals,3,Murray A.,Youzhny M.,16,19,Completed,1.44,2.62,1.606,2.55,1.606,2.62,1.5392,2.478,computed
2007-10-27,St. Petersburg Open,International,Indoor,Carpet,Semifinals,3,Verdasco F.,Cilic M.,30,102,Completed,1.39,2.75,1.513,2.8,1.513,2.85,1.4386,2.76,computed
2007-10-28,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Nalbandian D.,Almagro N.,21,28,Completed,1.22,4,1.27,4.4,1.27,4.6,1.23,4.148,computed
2007-10-28,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Simon G.,Starace P.,33,30,Completed,1.3,3.39,1.364,3.55,1.37,3.55,1.3508,3.192,computed
2007-10-28,Davidoff Swiss Indoors,International,Indoor,Carpet,The Final,5,Federer R.,Nieminen J.,1,29,Completed,1.01,15,1.05,16,1.05,16,1.03,13.45,computed
2007-10-28,Grand Prix de Lyon,International,Indoor,Carpet,The Final,3,Grosjean S.,Gicquel M.,81,79,Completed,1.61,2.25,1.654,2.43,1.654,2.43,1.6228,2.282,computed
2007-10-28,St. Petersburg Open,International,Indoor,Carpet,The Final,3,Murray A.,Verdasco F.,16,30,Completed,1.4,3,1.467,2.94,1.467,3,1.4174,2.898,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Ancic M.,Mathieu P.H.,67,19,Completed,1.66,2.1,1.8,2.15,1.83,2.15,1.77,2.032,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Baghdatis M.,Ferrero J.C.,22,25,Completed,1.83,1.83,1.8,2.15,1.95,2.15,1.868,1.908,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Del Potro J.M.,Lopez F.,51,35,Completed,2,1.72,2,1.909,2,1.909,1.93,1.8558,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Fish M.,Tursunov D.,40,29,Completed,2.2,1.61,2.44,1.649,2.44,1.649,2.336,1.5958,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Seppi A.,Querrey S.,58,62,Completed,1.72,2,1.73,2.27,1.75,2.27,1.728,2.102,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Tipsarevic J.,Spadea V.,64,78,Completed,1.5,2.5,1.667,2.4,1.667,2.5,1.5814,2.388,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Wawrinka S.,Kiefer N.,36,50,Completed,1.5,2.5,2.46,1.641,2.46,2.5,2.208,1.7722,computed
2007-10-29,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Youzhny M.,Clement A.,18,53,Completed,1.5,2.5,1.649,2.44,1.649,2.6,1.5538,2.46,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Berdych T.,Ancic M.,11,67,Completed,1.8,1.9,1.877,2.04,1.91,2.04,1.8594,1.924,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Canas G.,Seppi A.,14,58,Completed,1.39,2.75,1.546,2.73,1.546,2.92,1.4472,2.744,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Ferrer D.,Fish M.,6,40,Completed,1.39,2.75,1.413,3.22,1.45,3.22,1.4106,2.864,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Haas T.,Tipsarevic J.,10,64,Completed,1.39,2.75,1.543,2.74,1.543,2.75,1.4606,2.702,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Karlovic I.,Verdasco F.,24,27,Completed,1.5,2.5,1.485,2.86,1.55,2.86,1.505,2.564,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Mahut N.,Gabashvili T.,52,99,Completed,1.36,3,1.383,3.41,1.45,3.41,1.3826,3.042,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Nieminen J.,Monaco J.,26,20,Completed,1.53,2.37,1.595,2.58,1.6,2.58,1.563,2.42,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Robredo T.,Simon G.,8,33,Completed,1.5,2.5,1.465,2.95,1.5,2.95,1.487,2.604,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Santoro F.,Montanes A.,39,44,Completed,1.16,4.5,1.2,5.5,1.23,5.5,1.184,4.788,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Tsonga J.W.,Grosjean S.,45,49,Completed,2.25,1.57,2.26,1.735,2.3,1.735,2.228,1.645,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,1st Round,3,Volandri F.,Melzer J.,41,60,Completed,4.5,1.16,5.1,1.222,5.1,1.222,4.54,1.1964,computed
2007-10-30,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Youzhny M.,Gonzalez F.,18,9,Completed,1.9,1.8,2.06,1.862,2.06,1.87,1.982,1.8164,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Baghdatis M.,Ljubicic I.,22,15,Completed,1.44,2.62,1.578,2.63,1.578,2.65,1.5076,2.56,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Blake J.,Mahut N.,7,52,Completed,1.38,2.87,1.465,2.95,1.465,2.95,1.437,2.784,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Davydenko N.,Del Potro J.M.,4,51,Completed,1.3,3.39,1.385,3.4,1.385,3.5,1.3313,3.3575,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Federer R.,Karlovic I.,1,24,Completed,1.06,8,1.128,8.11,1.128,9,1.0856,7.772,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Gasquet R.,Tsonga J.W.,13,45,Completed,1.44,2.62,1.562,2.68,1.57,2.68,1.5324,2.498,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Murray A.,Nieminen J.,12,26,Completed,1.28,3.5,1.356,3.61,1.356,3.61,1.3072,3.472,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Nadal R.,Volandri F.,2,41,Completed,1.02,12,1.08,11,1.08,12,1.042,11.1,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Nalbandian D.,Moya C.,21,16,Completed,1.3,3.39,1.361,3.57,1.361,3.57,1.3262,3.352,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Santoro F.,Djokovic N.,39,3,Completed,8,1.06,9,1.1,9,1.1,8.01,1.072,computed
2007-10-31,BNP Paribas,Masters,Indoor,Carpet,2nd Round,3,Wawrinka S.,Chela J.I.,36,17,Completed,1.39,2.75,1.431,3.12,1.48,3.12,1.4402,2.754,computed
2007-11-01,BNP Paribas,Masters,Indoor,Carpet,3rd Round,3,Baghdatis M.,Davydenko N.,22,4,Completed,2.37,1.53,2.46,1.641,2.5,1.641,2.42,1.5582,computed
2007-11-01,BNP Paribas,Masters,Indoor,Carpet,3rd Round,3,Ferrer D.,Berdych T.,6,11,Completed,2.75,1.4,2.99,1.457,2.99,1.55,2.618,1.4854,computed
2007-11-01,BNP Paribas,Masters,Indoor,Carpet,3rd Round,3,Gasquet R.,Blake J.,13,7,Completed,1.44,2.62,1.546,2.73,1.62,2.73,1.5552,2.458,computed
2007-11-01,BNP Paribas,Masters,Indoor,Carpet,3rd Round,3,Murray A.,Santoro F.,12,39,Completed,1.11,6,1.177,6.15,1.177,6.15,1.1434,5.652,computed
2007-11-01,BNP Paribas,Masters,Indoor,Carpet,3rd Round,3,Nadal R.,Wawrinka S.,2,36,Completed,1.22,4,1.298,4.06,1.298,4.25,1.2496,3.982,computed
