date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2009-06-12,AEGON Championships,ATP250,Outdoor,Grass,Quarterfinals,3,Roddick A.,Karlovic I.,6,29,Completed,1.33,3.25,,,1.42,3.25,1.354,3.152,computed
2009-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Djokovic N.,Melzer J.,4,28,Completed,1.11,6,,,1.2,6,1.1428,5.39,computed
2009-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Haas T.,Zverev M.,41,45,Completed,1.22,4,,,1.286,4.22,1.2436,3.834,computed
2009-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Kohlschreiber P.,Beck A.,24,53,Completed,1.25,3.75,,,1.33,3.75,1.2932,3.44,computed
2009-06-12,Gerry Weber Open,ATP250,Outdoor,Grass,Quarterfinals,3,Rochus O.,Becker B.,136,83,Completed,2.25,1.57,,,2.38,1.6,2.346,1.5572,computed
2009-06-13,AEGON Championships,ATP250,Outdoor,Grass,Semifinals,3,Blake J.,Roddick A.,16,6,Retired,3.5,1.28,,,4,1.3,3.57,1.28,computed
2009-06-13,AEGON Championships,ATP250,Outdoor,Grass,Semifinals,3,Murray A.,Ferrero J.C.,3,90,Completed,1.05,9,,,1.07,9,1.0606,8.45,computed
2009-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,Semifinals,3,Djokovic N.,Rochus O.,4,136,Completed,1.05,9,,,1.07,9,1.056,8.732,computed
2009-06-13,Gerry Weber Open,ATP250,Outdoor,Grass,Semifinals,3,Haas T.,Kohlschreiber P.,41,24,Completed,1.57,2.25,,,1.615,2.5,1.563,2.354,computed
2009-06-14,AEGON Championships,ATP250,Outdoor,Grass,The Final,3,Murray A.,Blake J.,3,16,Completed,1.1,7,,,1.13,7,1.122,5.94,computed
2009-06-14,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Ginepri R.,Golubev A.,114,71,Completed,1.53,2.37,,,1.67,2.48,1.606,2.258,computed
2009-06-14,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Istomin D.,Kim K.,79,86,Completed,1.53,2.37,,,1.57,2.46,1.548,2.356,computed
2009-06-14,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Ljubicic I.,Seppi A.,75,48,Completed,1.66,2.1,,,1.66,2.38,1.608,2.226,computed
2009-06-14,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Tipsarevic J.,Mathieu P.H.,52,38,Completed,2.25,1.57,,,2.3,1.65,2.246,1.602,computed
2009-06-14,Gerry Weber Open,ATP250,Outdoor,Grass,The Final,3,Haas T.,Djokovic N.,41,4,Completed,3.4,1.33,,,3.4,1.364,3.16,1.3488,computed
2009-06-14,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Kunitsyn I.,Clement A.,39,49,Completed,2.62,1.44,,,2.63,1.53,2.538,1.482,computed
2009-06-14,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Navarro-Pastor I.,Muller G.,81,92,Completed,2.62,1.44,,,2.63,1.53,2.538,1.482,computed
2009-06-14,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Sela D.,Rochus C.,47,59,Completed,1.83,1.83,,,1.95,2.04,1.816,1.91,computed
2009-06-14,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Sluiter R.,Gimeno-Traver D.,866,114,Completed,1.4,2.75,,,1.44,3.1,1.3967,2.8233,computed
2009-06-14,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Verdasco F.,Andujar P.,8,109,Completed,1.04,10,,,1.05,11,1.035,10.125,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Bogdanovic A.,Minar I.,189,77,Completed,1.66,2.1,,,1.76,2.1,1.724,2.04,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Garcia-Lopez G.,Korolev E.,50,101,Completed,1.4,2.75,,,1.57,2.75,1.51,2.5,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Goodall J.,Ito T.,201,285,Completed,1.53,2.37,,,1.571,2.41,1.5508,2.355,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Klein B.,Gabashvili T.,184,89,Completed,2.75,1.4,,,3.05,1.4,2.875,1.395,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Lu Y.H.,Fleming C.,64,493,Completed,1.8,1.9,,,1.84,2.1,1.7468,2.02,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Mayer L.,Schwank E.,70,106,Completed,1.36,3,,,1.533,3,1.4266,2.77,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Querrey S.,Capdeville P.,46,84,Completed,1.12,5.5,,,1.2,5.6,1.16,4.946,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Santoro F.,Kendrick R.,41,76,Completed,1.66,2.1,,,1.72,2.2,1.68,2.11,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Tursunov D.,Fognini F.,27,63,Completed,1.1,6.5,,,1.15,6.75,1.1266,5.77,computed
2009-06-15,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Ward J.,Crivoi V.,224,87,Completed,1.57,2.25,,,1.72,2.25,1.639,2.17,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Becker B.,Serra F.,82,54,Completed,1.72,2,,,1.8,2.02,1.7775,1.9747,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Chardy J.,Petzschner P.,43,55,Completed,1.61,2.2,,,1.67,2.25,1.6356,2.176,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Ferrer D.,Huta Galung J.,19,147,Completed,1.08,7,,,1.14,7,1.1162,5.966,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Gicquel M.,Darcis S.,40,72,Completed,1.9,1.8,,,2.05,1.909,1.8926,1.8444,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Hernandez O.,Koellerer D.,67,91,Completed,1.36,3,,,1.86,3,1.6593,2.275,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Llodra M.,Zverev M.,144,45,Retired,1.57,2.25,,,1.8,2.5,1.645,2.192,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Norman D.,Berta D.,263,N/A,Completed,1.22,4,,,1.25,4.65,1.214,4.136,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Schuettler R.,Devilder N.,30,68,Completed,1.2,4.33,,,1.25,4.6,1.216,4.146,computed
2009-06-15,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Vliegen K.,Hernych J.,88,65,Completed,2,1.72,,,2.16,1.833,1.9586,1.7786,computed
2009-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Benneteau J.,Youzhny M.,80,44,Completed,3.5,1.28,,,3.65,1.333,3.4,1.3026,computed
2009-06-16,AEGON International,ATP250,Outdoor,Grass,1st Round,3,Dancevic F.,Andreev I.,126,25,Completed,2,1.72,,,2.2,1.75,2.056,1.713,computed
2009-06-16,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Garcia-Lopez G.,Lu Y.H.,50,64,Completed,1.16,4.5,,,1.25,4.6,1.206,4.2146,computed
2009-06-16,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Ljubicic I.,Goodall J.,75,201,Completed,1.14,5,,,1.15,5.6,1.1396,5.32,computed
2009-06-16,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Santoro F.,Ginepri R.,41,114,Completed,1.57,2.25,,,1.667,2.36,1.6228,2.212,computed
2009-06-16,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Tipsarevic J.,Klein B.,52,184,Completed,1.16,4.5,,,1.18,5.29,1.1654,4.678,computed
2009-06-16,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,Baghdatis M.,Robredo T.,95,15,Completed,1.57,2.25,,,1.6,2.38,1.5702,2.278,computed
2009-06-16,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Becker B.,Verdasco F.,82,8,Completed,4.33,1.2,,,4.55,1.22,4.2626,1.204,computed
2009-06-16,Ordina Open,ATP250,Outdoor,Grass,1st Round,3,De Bakker T.,Phau B.,198,74,Completed,1.5,2.5,,,1.571,2.67,1.5042,2.514,computed
2009-06-16,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Llodra M.,Vliegen K.,144,88,Completed,1.3,3.4,,,1.364,3.4,1.3288,3.2,computed
2009-06-16,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Navarro-Pastor I.,Gicquel M.,81,40,Completed,4,1.22,,,4,1.286,3.672,1.2612,computed
2009-06-16,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Sela D.,Kunitsyn I.,47,39,Completed,2,1.72,,,2.2,1.8,2.086,1.6944,computed
2009-06-17,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Dancevic F.,Ward J.,126,224,Completed,1.16,4.5,,,1.222,4.5,1.2008,4.21,computed
2009-06-17,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Istomin D.,Querrey S.,79,46,Completed,5,1.14,,,5,1.2,4.5366,1.178,computed
2009-06-17,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Mayer L.,Benneteau J.,70,80,Completed,3.25,1.33,,,3.5,1.33,3.38,1.296,computed
2009-06-17,AEGON International,ATP250,Outdoor,Grass,2nd Round,3,Tursunov D.,Bogdanovic A.,27,189,Completed,1.22,4,,,1.28,4,1.2464,3.732,computed
2009-06-17,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Chardy J.,Norman D.,43,263,Completed,1.22,4,,,1.25,4.5,1.2224,3.97,computed
2009-06-17,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Ferrer D.,Hernandez O.,19,67,Completed,1.06,8,,,1.09,8,1.0748,7.238,computed
2009-06-17,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Schuettler R.,De Bakker T.,30,198,Completed,1.72,2,,,1.8,2.25,1.7122,2.044,computed
2009-06-17,Ordina Open,ATP250,Outdoor,Grass,2nd Round,3,Sluiter R.,Baghdatis M.,866,95,Retired,5.5,1.12,,,5.8,1.143,5.36,1.1312,computed
2009-06-18,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Dancevic F.,Mayer L.,126,70,Completed,1.57,2.25,,,1.615,2.4,1.5812,2.28,computed
2009-06-18,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Garcia-Lopez G.,Tipsarevic J.,50,52,Completed,2.75,1.4,,,2.75,1.5,2.564,1.472,computed
2009-06-18,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Santoro F.,Ljubicic I.,41,75,Retired,2.2,1.61,,,2.25,1.67,2.19,1.6232,computed
2009-06-18,AEGON International,ATP250,Outdoor,Grass,Quarterfinals,3,Tursunov D.,Istomin D.,27,79,Completed,1.53,2.37,,,1.571,2.45,1.5368,2.365,computed
2009-06-18,Ordina Open,ATP250,Outdoor,Grass,Quarterfinals,3,Becker B.,Llodra M.,82,144,Completed,2.1,1.66,,,2.3,1.7,2.19,1.6302,computed
2009-06-18,Ordina Open,ATP250,Outdoor,Grass,Quarterfinals,3,Navarro-Pastor I.,Ferrer D.,81,19,Completed,5.5,1.12,,,6,1.15,5.5,1.1316,computed
2009-06-18,Ordina Open,ATP250,Outdoor,Grass,Quarterfinals,3,Schuettler R.,Chardy J.,30,43,Completed,2.5,1.5,,,2.75,1.5,2.594,1.462,computed
2009-06-18,Ordina Open,ATP250,Outdoor,Grass,Quarterfinals,3,Sluiter R.,Sela D.,866,47,Completed,2.37,1.53,,,2.52,1.615,2.328,1.5632,computed
2009-06-19,AEGON International,ATP250,Outdoor,Grass,Semifinals,3,Dancevic F.,Santoro F.,126,41,Completed,2.25,1.57,,,2.36,1.65,2.252,1.5932,computed
2009-06-19,AEGON International,ATP250,Outdoor,Grass,Semifinals,3,Tursunov D.,Garcia-Lopez G.,27,50,Completed,1.53,2.37,,,1.667,2.37,1.6028,2.24,computed
2009-06-19,Ordina Open,ATP250,Outdoor,Grass,Semifinals,3,Becker B.,Schuettler R.,82,30,Completed,1.5,2.5,,,1.6,2.5,1.5528,2.357,computed
2009-06-19,Ordina Open,ATP250,Outdoor,Grass,Semifinals,3,Sluiter R.,Navarro-Pastor I.,866,81,Completed,2,1.72,,,2.1,1.833,1.9966,1.7466,computed
2009-06-20,AEGON International,ATP250,Outdoor,Grass,The Final,3,Tursunov D.,Dancevic F.,27,126,Completed,1.4,2.87,,,1.444,2.87,1.4148,2.794,computed
2009-06-20,Ordina Open,ATP250,Outdoor,Grass,The Final,3,Becker B.,Sluiter R.,82,866,Completed,1.38,3,,,1.45,3,1.416,2.754,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Almagro N.,Monaco J.,48,69,Completed,1.61,2.2,,,1.833,2.25,1.6726,2.1126,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Andreev I.,Korolev E.,26,101,Completed,1.44,2.62,,,1.48,2.63,1.4508,2.615,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Beck K.,Lopez F.,143,27,Completed,4.33,1.2,,,4.75,1.25,4.3426,1.198,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Bolelli S.,Koellerer D.,63,91,Completed,1.1,6.5,,,1.13,6.5,1.102,6.29,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Canas G.,Junqueira D.,140,85,Completed,1.28,3.5,,,1.333,3.65,1.2986,3.372,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Cilic M.,Martin A.,13,95,Completed,1.02,12,,,1.04,12,1.032,10.45,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Darcis S.,Dancevic F.,77,92,Completed,2.25,1.57,,,2.37,1.615,2.284,1.5732,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Djokovic N.,Benneteau J.,4,81,Completed,1.04,10,,,1.07,10,1.054,8.5,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Federer R.,Lu Y.H.,2,65,Completed,,34,,,1.01,33,1.01,31.5,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Fish M.,Roitman S.,25,124,Retired,1.01,13,,,1.03,14,1.022,11.7,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Garcia-Lopez G.,Calleri A.,42,148,Completed,1.08,7,,,1.143,8,1.0986,6.53,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gicquel M.,Mannarino A.,59,128,Completed,1.4,2.75,,,1.45,2.88,1.406,2.756,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Granollers M.,Beck A.,111,58,Completed,5.5,1.12,,,5.5,1.15,5.34,1.1346,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Greul S.,Yani M.,106,251,Completed,1.5,2.5,,,1.571,2.5,1.5448,2.365,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Karlovic I.,Lacko L.,36,201,Completed,1.1,6.5,,,1.13,6.5,1.114,6,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kohlschreiber P.,Serra F.,32,54,Completed,1.16,4.5,,,1.23,4.5,1.198,4.2166,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Koubek S.,Roger-Vasselin E.,189,172,Completed,3.25,1.33,,,3.25,1.35,3.14,1.3386,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Minar I.,Gonzalez M.,78,62,Completed,1.33,3.25,,,1.37,3.25,1.3548,3.046,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Montanes A.,Zemlja G.,33,218,Completed,2.1,1.66,,,2.1,1.75,2.09,1.6894,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Querrey S.,Udomchoke D.,47,120,Completed,,,,,,,,,
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Robredo T.,Gregorc L.,15,195,Completed,1.11,6,,,1.16,6,1.125,5.66,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Schuettler R.,Malisse X.,29,170,Completed,1.72,2,,,1.83,2,1.786,1.9378,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Sela D.,Gonzalez S.,46,228,Completed,1.36,3,,,1.53,3,1.4288,2.737,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Seppi A.,Blake J.,50,17,Completed,5.5,1.12,,,5.5,1.17,4.9,1.1554,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Soderling R.,Muller G.,12,89,Completed,1.11,6,,,1.16,6,1.138,5.34,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Spadea V.,Capdeville P.,113,84,Completed,1.83,1.83,,,1.95,2.1,1.826,1.902,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Tipsarevic J.,Hernych J.,51,67,Completed,1.2,4.33,,,1.22,4.33,1.214,4.092,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Tsonga J.W.,Golubev A.,9,73,Completed,1.03,11,,,1.06,11,1.048,8.99,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Verdasco F.,Ward J.,8,207,Completed,1.03,11,,,1.04,11,1.032,10.3,computed
2009-06-22,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Vliegen K.,Mahut N.,82,146,Completed,3.5,1.28,,,3.5,1.333,3.27,1.3126,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Alves T.,Pavel A.,118,907,Completed,2.2,1.61,,,2.375,1.83,2.161,1.6586,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Becker B.,Karanusic R.,49,110,Completed,1.22,4,,,1.29,4.12,1.2592,3.674,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Berdych T.,Bogdanovic A.,20,191,Completed,1.12,5.5,,,1.17,5.5,1.141,5.24,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Crivoi V.,Phau B.,87,79,Completed,3.25,1.33,,,3.55,1.4,3.21,1.3306,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Cuevas P.,Rochus C.,125,60,Completed,2,1.72,,,2.1,1.8,2.03,1.7254,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Davydenko N.,Evans D.,11,305,Completed,1.071,7.5,,,1.1,9,1.0742,7.35,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Del Potro J.M.,Clement A.,5,53,Completed,1.05,9,,,1.083,9,1.0708,7.6,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Devilder N.,Lapentti N.,96,121,Completed,2.5,1.5,,,2.75,1.5,2.613,1.4568,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Ferrer D.,Kim K.,21,86,Completed,1.1,6.5,,,1.15,6.5,1.1262,5.64,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Ferrero J.C.,Youzhny M.,70,44,Completed,2.2,1.61,,,2.2,1.67,2.156,1.6494,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Fognini F.,Istomin D.,66,71,Retired,3.75,1.25,,,3.75,1.32,3.47,1.2852,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gonzalez F.,Gabashvili T.,10,88,Completed,1.05,9,,,1.07,9,1.06,8.14,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gulbis E.,Ghedin R.,74,268,Completed,1.12,5.5,,,1.14,5.5,1.129,5.5,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Haas T.,Peya A.,34,197,Completed,1.03,11,,,1.1,11,1.054,8.9,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Hanescu V.,Navarro-Pastor I.,28,68,Completed,1.57,2.25,,,1.67,2.375,1.5986,2.255,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Hewitt L.,Ginepri R.,56,98,Completed,1.11,6,,,1.13,6,1.123,5.72,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Kunitsyn I.,Dimitrov G.,39,342,Retired,2.25,1.57,,,2.25,1.67,2.21,1.6162,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Levine J.,Safin M.,133,24,Completed,3.5,1.28,,,3.5,1.4,3.09,1.3488,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Llodra M.,Goodall J.,137,188,Completed,1.11,6,,,1.33,6,1.161,5.278,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Mathieu P.H.,Gil F.,38,83,Completed,1.36,3,,,1.37,3.1,1.3548,3.004,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Mayer L.,Hernandez O.,64,75,Completed,1.22,4,,,1.286,4,1.2512,3.698,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Melzer J.,Odesnik W.,30,109,Completed,1.08,7,,,1.17,7,1.1206,5.802,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Murray A.,Kendrick R.,3,76,Completed,1.01,15,,,1.02,25,1.012,17.122,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Petzschner P.,Ram R.,55,160,Completed,1.66,2.1,,,1.67,2.2,1.653,2.14,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Roddick A.,Chardy J.,6,41,Completed,1.06,8,,,1.1,8,1.0826,7.036,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Santoro F.,Kiefer N.,37,35,Completed,2.62,1.44,,,2.95,1.444,2.729,1.4188,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Simon G.,Reynolds B.,7,94,Completed,1.14,5,,,1.2,5,1.1674,4.654,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Starace P.,Acasuso J.,80,43,Retired,2.25,1.57,,,2.4,1.615,2.28,1.5812,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Stepanek R.,Falla A.,23,178,Completed,1.33,3.25,,,1.4,3.25,1.342,3.09,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Troicki V.,Dabul B.,31,99,Completed,1.11,6,,,1.143,6.25,1.1246,5.63,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Vassallo-Arguello M.,Andujar P.,57,123,Completed,1.53,2.37,,,1.6,2.37,1.5682,2.302,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Wawrinka S.,Schwank E.,18,108,Completed,1.03,11,,,1.05,12,1.034,10.3,computed
2009-06-23,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Zverev M.,Tursunov D.,45,22,Retired,3.25,1.33,,,3.25,1.41,2.902,1.382,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Almagro N.,Beck K.,48,143,Completed,1.9,1.8,,,1.97,1.91,1.8846,1.8306,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Andreev I.,Spadea V.,26,113,Completed,1.28,3.5,,,1.333,3.5,1.3066,3.32,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Cilic M.,Querrey S.,13,47,Completed,1.33,3.25,,,1.44,3.25,1.386,2.912,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Djokovic N.,Greul S.,4,106,Completed,1.01,15,,,1.04,15,1.028,11.25,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Federer R.,Garcia-Lopez G.,2,42,Completed,,21,,,1.01,25,1.01,19.25,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Fish M.,Tipsarevic J.,25,51,Completed,1.61,2.2,,,1.62,2.4,1.598,2.266,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,1st Round,5,Gimeno-Traver D.,Dent T.,98,266,Completed,7,1.08,,,7.75,2,5.51,1.283,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Haas T.,Llodra M.,34,137,Retired,1.22,4,,,1.25,4.2,1.23,3.89,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Karlovic I.,Darcis S.,36,77,Completed,1.22,4,,,1.25,4,1.23,3.87,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Kohlschreiber P.,Minar I.,32,78,Completed,1.1,6.5,,,1.1,8,1.094,6.65,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Montanes A.,Canas G.,33,140,Completed,2.37,1.53,,,2.38,1.65,2.321,1.5686,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Robredo T.,Koubek S.,15,189,Completed,1.14,5,,,1.18,5,1.1526,4.9,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Sela D.,Schuettler R.,46,29,Completed,2.75,1.4,,,2.88,1.444,2.771,1.4088,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Soderling R.,Granollers M.,12,111,Completed,1.05,9,,,1.08,10,1.06,8.3,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Tsonga J.W.,Bolelli S.,9,63,Walkover,1.08,7,,,1.08,8,1.0762,7.208,computed
2009-06-24,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Verdasco F.,Vliegen K.,8,82,Completed,1.1,6.5,,,1.15,6.5,1.1242,5.74,computed
2009-06-25,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Berdych T.,Mathieu P.H.,20,38,Completed,1.36,3,,,1.4,3,1.386,2.86,computed
2009-06-25,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Davydenko N.,Crivoi V.,11,87,Completed,1.04,10,,,1.05,10,1.048,8.9,computed
2009-06-25,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Ferrer D.,Fognini F.,21,66,Completed,1.08,7,,,1.111,7,1.0982,6.4,computed
2009-06-25,Wimbledon,Grand Slam,Outdoor,Grass,2nd Round,5,Ferrero J.C.,Santoro F.,70,37,Completed,1.36,3,,,1.42,3,1.396,2.812,computed
