date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2022-04-09,U.S. Men's Clay Court Championships,ATP250,Outdoor,Clay,Semifinals,3,Isner J.,Garin C.,27,29,Completed,1.8,2,1.81,2.13,1.86,2.16,1.78,2.04,file
2022-04-09,U.S. Men's Clay Court Championships,ATP250,Outdoor,Clay,Semifinals,3,Opelka R.,Kyrgios N.,18,94,Completed,2.5,1.53,2.68,1.53,2.81,1.59,2.55,1.51,file
2022-04-10,Grand Prix Hassan II,ATP250,Outdoor,Clay,The Final,3,Goffin D.,Molcan A.,74,65,Completed,2,1.8,2.05,1.86,2.1,1.87,1.99,1.81,file
2022-04-10,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Davidovich Fokina A.,Giron M.,46,54,Completed,1.44,2.75,1.53,2.69,1.53,2.9,1.47,2.66,file
2022-04-10,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Dimitrov G.,Basilashvili N.,29,20,Retired,1.44,2.75,1.51,2.78,1.52,3.1,1.45,2.73,file
2022-04-10,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Fucsovics M.,Harris L.,57,40,Completed,1.5,2.62,1.52,2.72,1.55,2.72,1.5,2.57,file
2022-04-10,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Lajovic D.,Krajinovic F.,49,39,Completed,2.2,1.66,2.18,1.77,2.33,1.77,2.15,1.69,file
2022-04-10,U.S. Men's Clay Court Championships,ATP250,Outdoor,Clay,The Final,3,Opelka R.,Isner J.,18,27,Completed,1.61,2.3,1.61,2.47,1.68,2.53,161,2.31,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Bublik A.,Wawrinka S.,36,236,Completed,1.44,2.75,1.47,2.92,1.51,2.95,1.43,2.79,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Carreno Busta P.,Baez S.,19,66,Completed,1.44,2.75,1.5,2.81,1.5,2.97,1.44,2.76,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Cilic M.,Tsonga J.W.,22,254,Completed,1.22,4.33,1.21,5.21,1.25,5.21,1.21,4.37,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,De Minaur A.,Zapata Miralles B.,25,123,Completed,1.3,3.5,1.36,3.49,1.36,3.68,1.31,3.38,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Delbonis F.,Munar J.,34,105,Completed,3.5,1.3,3.65,1.33,3.65,1.36,3.44,1.31,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Fognini F.,Rinderknech A.,32,59,Completed,1.44,2.75,1.49,2.84,1.53,2.88,1.47,2.67,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Hurkacz H.,Dellien H.,14,92,Completed,1.4,3,1.43,2.93,1.63,3.16,1.41,2.88,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Korda S.,Van De Zandschulp B.,42,41,Completed,1.66,2.2,1.62,2.45,1.69,2.45,1.61,2.31,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Ramos-Vinolas A.,Griekspoor T.,37,58,Completed,1.57,2.37,1.53,2.68,1.62,2.73,1.53,2.5,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Schwartzman D.,Khachanov K.,16,24,Completed,1.44,2.75,1.53,2.71,1.57,2.79,1.5,2.57,file
2022-04-11,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Sinner J.,Coric B.,12,198,Completed,1.36,3.2,1.4,3.22,1.41,3.42,1.35,3.13,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Davidovich Fokina A.,Djokovic N.,46,1,Completed,5,1.16,6.43,1.15,6.5,1.18,5.63,1.14,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Dimitrov G.,Lajovic D.,29,49,Completed,1.5,2.62,1.56,2.61,1.6,2.65,1.51,2.54,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Djere L.,Cressy M.,62,69,Completed,1.28,3.75,1.3,3.89,1.34,3.92,1.27,3.7,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Evans D.,Bonzi B.,27,63,Completed,1.8,2,1.88,2.03,1.92,2.12,1.82,1.98,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Fritz T.,Catarina L.,13,430,Completed,1.02,17,1.03,18.43,1.06,19.5,1.02,14.19,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Goffin D.,Lehecka J.,47,99,Completed,1.66,2.2,1.66,2.37,1.7,2.37,1.63,2.26,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Martinez P.,Humbert U.,45,48,Completed,1.4,3,1.43,3.08,1.44,3.22,1.39,2.97,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Musetti L.,Paire B.,83,61,Completed,1.4,3,1.42,3.11,1.47,3.11,1.4,2.93,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Rune H.,Karatsev A.,79,30,Completed,1.66,2.2,1.75,2.21,1.82,2.21,1.74,2.09,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Ruusuvuori E.,Otte O.,81,72,Completed,1.66,2.2,1.66,2.38,1.75,2.38,1.65,2.22,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,1st Round,3,Sonego L.,Ivashka I.,26,44,Completed,1.4,3,1.41,3.18,1.41,3.26,1.38,3.03,file
2022-04-12,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Tsitsipas S.,Fognini F.,5,32,Completed,1.28,3.75,1.32,3.72,1.33,4,1.28,3.68,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Carreno Busta P.,Bublik A.,19,36,Retired,1.22,4.33,1.3,3.89,1.3,4.74,1.24,4.04,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Djere L.,Sonego L.,62,26,Completed,2.2,1.66,2.28,1.71,2.4,1.71,2.24,1.64,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Fritz T.,Cilic M.,13,22,Completed,2.37,1.57,2.46,1.62,2.5,1.68,2.31,1.61,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Goffin D.,Evans D.,47,27,Completed,1.66,2.2,1.72,2.25,1.77,2.25,1.69,2.16,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Hurkacz H.,Martinez P.,14,45,Completed,1.5,2.62,1.53,2.68,1.53,2.76,1.49,2.59,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Korda S.,Alcaraz C.,42,11,Completed,4.33,1.22,4.6,1.24,4.84,1.25,4.29,1.21,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Musetti L.,Auger-Aliassime F.,83,9,Completed,2.37,1.57,2.51,1.6,2.52,1.65,2.4,1.56,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Ramos-Vinolas A.,Norrie C.,37,10,Completed,2.2,1.66,2.33,1.68,2.45,1.72,2.26,1.63,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Rublev A.,De Minaur A.,8,25,Completed,1.3,3.5,1.33,3.68,1.36,3.7,1.32,3.33,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Ruud C.,Rune H.,7,79,Completed,1.16,5,1.18,5.74,1.2,5.74,1.16,5.1,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Schwartzman D.,Fucsovics M.,16,57,Completed,1.3,3.5,1.35,3.5,1.38,3.6,1.32,3.35,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Sinner J.,Ruusuvuori E.,12,81,Completed,1.3,3.5,1.36,3.46,1.36,3.65,1.32,3.32,file
2022-04-13,Monte Carlo Masters,Masters 1000,Outdoor,Clay,2nd Round,3,Zverev A.,Delbonis F.,3,34,Completed,1.14,5.5,1.14,6.87,1.16,6.87,1.13,5.89,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Davidovich Fokina A.,Goffin D.,46,47,Completed,2.1,1.72,2.16,1.78,2.22,2,2.07,1.75,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Dimitrov G.,Ruud C.,29,7,Completed,4.5,1.2,4.64,1.24,4.75,1.24,4.43,1.21,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Fritz T.,Korda S.,13,42,Completed,2.2,1.66,2.14,1.8,2.23,1.82,2.13,1.71,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Hurkacz H.,Ramos-Vinolas A.,14,37,Completed,1.61,2.3,1.65,2.38,1.68,2.51,1.61,2.3,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Schwartzman D.,Musetti L.,16,83,Completed,1.57,2.37,1.61,2.47,1.61,2.52,1.57,2.39,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Sinner J.,Rublev A.,12,8,Completed,1.9,1.9,1.86,2.05,1.95,2.05,1.87,1.94,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Tsitsipas S.,Djere L.,5,62,Completed,1.12,6,1.14,6.8,1.15,6.8,1.13,5.94,file
2022-04-14,Monte Carlo Masters,Masters 1000,Outdoor,Clay,3rd Round,3,Zverev A.,Carreno Busta P.,3,19,Completed,1.3,3.5,1.33,3.69,1.33,3.77,1.3,3.53,file
2022-04-15,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Davidovich Fokina A.,Fritz T.,46,13,Completed,1.8,2,1.85,2.07,1.91,2.18,1.83,1.98,file
2022-04-15,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Dimitrov G.,Hurkacz H.,29,14,Completed,2,1.8,2.14,1.79,2.26,1.84,2.04,1.79,file
2022-04-15,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Tsitsipas S.,Schwartzman D.,5,16,Completed,1.33,3.4,1.34,3.56,1.39,3.7,1.33,3.32,file
2022-04-15,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Quarterfinals,3,Zverev A.,Sinner J.,3,12,Completed,1.44,2.75,1.41,3.09,1.46,3.24,1.42,2.89,file
2022-04-16,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Semifinals,3,Davidovich Fokina A.,Dimitrov G.,46,29,Completed,1.72,2.1,1.84,2.08,1.86,2.15,1.76,2.07,file
2022-04-16,Monte Carlo Masters,Masters 1000,Outdoor,Clay,Semifinals,3,Tsitsipas S.,Zverev A.,5,3,Completed,1.9,1.9,1.87,2.04,2.06,2.06,1.84,1.98,file
2022-04-17,Monte Carlo Masters,Masters 1000,Outdoor,Clay,The Final,3,Tsitsipas S.,Davidovich Fokina A.,5,46,Completed,1.22,4.33,1.2,5.2,1.3,5.25,1.2,4.58,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Coria F.,Giron M.,52,55,Completed,1.4,3,1.44,3.01,1.44,3.27,1.39,2.96,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Gerasimov E.,Mannarino A.,155,68,Completed,1.53,2.5,1.61,2.46,1.61,2.58,1.55,2.44,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Kwon S.W.,Paire B.,71,60,Completed,2.1,1.72,2.18,1.76,2.19,1.89,2.08,1.74,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Mcdonald M.,Grenier H.,51,156,Completed,1.28,3.75,1.27,4.09,1.33,4.65,1.27,3.79,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Munar J.,Moroni G.M.,101,181,Completed,1.12,6,1.11,7.46,1.14,7.5,1.11,6.35,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Musetti L.,Baez S.,66,3,Completed,1.9,1.9,1.94,1.94,1.95,2,1.9,1.89,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Nakashima B.,Alvarez Varona N.,81,285,Completed,1.33,3.4,1.39,3.22,1.4,3.4,1.35,3.17,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Ymer E.,Cressy M.,135,69,Completed,1.44,2.75,1.5,2.76,1.52,2.92,1.46,2.69,file
2022-04-18,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Zapata Miralles B.,Robredo T.,119,362,Completed,1.1,7,1.11,7.8,1.11,8,1.1,6.94,file
2022-04-18,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Bedene A.,Kukushkin M.,164,167,Completed,1.66,2.2,1.74,2.2,1.8,2.24,1.71,2.12,file
2022-04-18,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Fognini F.,Cecchinato M.,62,108,Completed,1.4,3,1.37,3.34,1.41,3.34,1.38,2.99,file
2022-04-18,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Kecmanovic M.,Gasquet R.,38,82,Completed,1.28,3.75,1.31,3.73,1.32,4.3,1.28,3.64,file
2022-04-18,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Rune H.,Garin C.,72,31,Completed,1.72,2.1,1.76,2.17,1.83,2.17,1.74,2.07,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Dellien H.,Guinard M.,89,152,Completed,1.4,3,1.41,3.12,1.45,3.5,1.38,3.05,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Fucsovics M.,Thompson J.,53,86,Completed,1.25,4,1.28,4.04,1.3,4.05,1.27,3.78,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Harris L.,Carballes Baena R.,40,96,Completed,2.37,1.57,2.52,1.58,2.52,1.67,2.39,1.57,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Humbert U.,Andujar P.,46,79,Completed,2.75,1.44,2.71,1.52,3,1.52,2.67,1.47,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Ivashka I.,Martinez P.,44,43,Completed,3.2,1.36,3.38,1.36,3.38,1.4,3.07,1.37,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Musetti L.,Evans D.,66,36,Completed,1.36,3.2,1.36,3.47,1.38,3.75,1.35,3.21,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Norrie C.,Gerasimov E.,10,155,Completed,1.12,6,1.13,7.24,1.14,7.5,1.12,6.38,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Ruud C.,Nakashima B.,7,81,Completed,1.1,7,1.1,8.66,1.14,8.66,1.1,6.93,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Ruusuvuori E.,Lopez F.,73,120,Completed,1.16,5,1.2,5.18,1.23,5.18,1.2,4.57,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Schwartzman D.,Mcdonald M.,15,51,Completed,1.12,6,1.16,6.29,1.18,6.29,1.14,5.72,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Sonego L.,Ymer E.,28,135,Completed,1.5,2.62,1.53,2.71,1.55,3,1.49,2.62,file
2022-04-19,Barcelona Open,ATP500,Outdoor,Clay,1st Round,3,Taberner C.,Korda S.,94,37,Completed,3.5,1.3,3.29,1.36,3.7,1.36,3.34,1.32,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Daniel T.,Lajovic D.,104,78,Completed,2,1.8,2.01,1.88,2.26,1.91,1.98,1.82,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Djere L.,Medjedovic H.,50,473,Completed,1.14,5.5,1.15,6.22,1.17,6.22,1.14,5.58,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Krajinovic F.,Goffin D.,45,49,Completed,2.3,1.61,2.31,1.68,2.55,1.68,2.29,1.61,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Lehecka J.,Laaksonen H.,93,92,Completed,1.5,2.62,1.51,2.72,1.54,3.05,1.49,2.6,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Millman J.,Thiem D.,80,54,Completed,2.62,1.5,2.79,1.49,2.79,1.55,2.61,1.49,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Monteiro T.,Sousa J.,110,85,Completed,1.57,2.37,1.53,2.65,1.6,2.73,1.51,2.53,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Otte O.,Tabilo A.,70,91,Completed,2.3,1.61,2.37,1.65,2.83,1.65,2.38,1.58,file
2022-04-19,Serbia Open,ATP250,Outdoor,Clay,1st Round,3,Safiullin R.,Ymer M.,151,98,Completed,2.1,1.72,2.22,1.73,2.22,1.82,2.1,1.73,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Alcaraz C.,Kwon S.W.,11,71,Completed,1.06,10,1.06,12.1,1.1,13.4,1.05,10.72,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Auger-Aliassime F.,Taberner C.,9,94,Completed,1.44,2.75,1.51,2.78,1.51,2.95,1.44,2.79,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Carreno Busta P.,Zapata Miralles B.,19,119,Completed,1.25,4,1.27,4.25,1.27,4.43,1.24,3.97,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,De Minaur A.,Humbert U.,25,46,Completed,1.4,3,1.43,3.05,1.48,3.54,1.4,2.94,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Fucsovics M.,Delbonis F.,53,34,Completed,1.66,2.2,1.71,2.27,1.72,2.3,1.67,2.21,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Harris L.,Ramos-Vinolas A.,40,32,Completed,2.75,1.44,2.96,1.46,3.05,1.52,2.82,1.43,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Munar J.,Basilashvili N.,101,20,Completed,1.25,4,1.26,4.31,1.28,4.31,1.24,4.05,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Ruusuvuori E.,Bublik A.,73,33,Completed,1.44,2.75,1.47,2.91,1.49,3.05,1.44,2.78,file
2022-04-20,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Tiafoe F.,Dellien H.,29,89,Completed,1.72,2.1,1.86,2.05,1.86,2.25,1.74,2.1,file
2022-04-20,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Djokovic N.,Djere L.,1,50,Completed,1.14,5.5,1.16,6.21,1.16,6.5,1.13,5.83,file
2022-04-20,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Kecmanovic M.,Millman J.,38,80,Completed,1.16,5,1.17,5.91,1.18,6.1,1.15,5.37,file
2022-04-20,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Khachanov K.,Safiullin R.,26,151,Walkover,1.4,3,1.41,3.19,1.45,3.2,1.38,2.99,file
2022-04-20,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Monteiro T.,Krajinovic F.,110,45,Completed,2.37,1.57,2.38,1.65,2.5,1.69,2.31,1.61,file
2022-04-21,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Dimitrov G.,Coria F.,23,52,Completed,1.44,2.75,1.51,2.78,1.51,2.93,1.45,2.74,file
2022-04-21,Barcelona Open,ATP500,Outdoor,Clay,2nd Round,3,Tsitsipas S.,Ivashka I.,5,44,Completed,1.12,6,1.11,8.2,1.16,8.2,1.12,6.3,file
2022-04-21,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Daniel T.,Rune H.,104,72,Completed,3.2,1.36,3.28,1.39,3.52,1.39,3.27,1.33,file
2022-04-21,Serbia Open,ATP250,Outdoor,Clay,Quarterfinals,3,Djokovic N.,Kecmanovic M.,1,38,Completed,1.53,2.5,1.6,2.5,1.63,2.72,1.55,2.44,file
2022-04-21,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Fognini F.,Bedene A.,62,164,Completed,1.33,3.4,1.32,3.75,1.35,3.75,1.31,3.43,file
2022-04-21,Serbia Open,ATP250,Outdoor,Clay,Quarterfinals,3,Khachanov K.,Monteiro T.,26,110,Completed,1.66,2.2,1.72,2.26,1.72,2.44,1.64,2.24,file
2022-04-21,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Otte O.,Karatsev A.,70,30,Completed,2.62,1.5,2.7,1.53,2.76,1.56,2.54,1.51,file
2022-04-21,Serbia Open,ATP250,Outdoor,Clay,2nd Round,3,Rublev A.,Lehecka J.,8,93,Completed,1.2,4.5,1.26,4.36,1.27,4.84,1.22,4.21,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,Alcaraz C.,Munar J.,11,101,Completed,1.2,4.5,1.21,5,1.22,5,1.2,4.56,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,Quarterfinals,3,Alcaraz C.,Tsitsipas S.,11,5,Completed,1.66,2.2,1.72,2.22,1.74,2.3,1.67,2.19,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,Auger-Aliassime F.,Tiafoe F.,9,29,Completed,1.44,2.75,1.49,2.84,1.5,2.84,1.47,2.69,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,Carreno Busta P.,Sonego L.,19,28,Completed,1.53,2.5,1.55,2.63,1.55,2.76,1.51,2.56,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,Quarterfinals,3,Carreno Busta P.,Ruud C.,19,7,Completed,3.5,1.3,3.83,1.3,3.95,1.38,3.6,1.29,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,De Minaur A.,Harris L.,25,40,Retired,1.53,2.5,1.52,2.74,1.57,2.74,1.53,2.5,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,Quarterfinals,3,De Minaur A.,Norrie C.,25,10,Completed,1.53,2.5,1.57,2.55,1.59,2.84,1.53,2.5,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,Norrie C.,Fucsovics M.,10,53,Completed,1.66,2.2,1.69,2.31,1.72,2.33,1.66,2.22,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,Ruud C.,Ruusuvuori E.,7,73,Completed,1.16,5,1.18,5.63,1.21,5.63,1.18,4.87,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,Schwartzman D.,Musetti L.,15,66,Completed,1.44,2.75,1.49,2.82,1.51,2.9,1.44,2.77,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,Quarterfinals,3,Schwartzman D.,Auger-Aliassime F.,15,9,Completed,1.57,2.37,1.59,2.5,1.7,2.5,1.59,2.34,file
2022-04-22,Barcelona Open,ATP500,Outdoor,Clay,3rd Round,3,Tsitsipas S.,Dimitrov G.,5,23,Completed,1.22,4.33,1.28,4.15,1.28,4.9,1.22,4.27,file
2022-04-22,Serbia Open,ATP250,Outdoor,Clay,Quarterfinals,3,Fognini F.,Otte O.,62,70,Completed,1.44,2.75,1.55,2.65,1.55,3.02,1.47,2.68,file
2022-04-22,Serbia Open,ATP250,Outdoor,Clay,Quarterfinals,3,Rublev A.,Daniel T.,8,104,Completed,1.3,3.5,1.31,3.81,1.31,4.22,1.27,3.74,file
2022-04-23,Serbia Open,ATP250,Outdoor,Clay,Semifinals,3,Djokovic N.,Khachanov K.,1,26,Completed,1.25,4,1.24,4.62,1.28,4.62,1.24,4.02,file
2022-04-23,Serbia Open,ATP250,Outdoor,Clay,Semifinals,3,Rublev A.,Fognini F.,8,62,Completed,1.33,3.4,1.33,3.7,1.38,3.7,1.32,3.38,file
2022-04-24,Barcelona Open,ATP500,Outdoor,Clay,Semifinals,3,Alcaraz C.,De Minaur A.,11,25,Completed,1.08,8,1.09,9.13,1.17,6.2,1.14,5.63,file
2022-04-24,Barcelona Open,ATP500,Outdoor,Clay,The Final,3,Alcaraz C.,Carreno Busta P.,11,19,Completed,1.57,2.37,1.61,2.45,1.72,2.45,1.6,2.35,file
2022-04-24,Barcelona Open,ATP500,Outdoor,Clay,Semifinals,3,Carreno Busta P.,Schwartzman D.,19,15,Completed,2.1,1.72,2.32,1.69,2.19,1.76,2.12,1.74,file
2022-04-24,Serbia Open,ATP250,Outdoor,Clay,The Final,3,Rublev A.,Djokovic N.,8,1,Completed,3,1.4,3.16,1.41,3.29,1.48,2.99,1.39,file
2022-04-25,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Altmaier D.,Kohlschreiber P.,67,132,Completed,1.72,2.1,1.81,2.1,1.81,2.15,1.74,2.08,file
2022-04-25,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Kecmanovic M.,Rehberg M.,38,1067,Completed,1.02,19,1.01,25.09,1.03,34,1.01,19.89,file
2022-04-25,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Molcan A.,Gombos N.,46,106,Completed,1.3,3.5,1.34,3.5,1.34,3.92,1.31,3.42,file
2022-04-25,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Rune H.,Lehecka J.,70,88,Completed,1.53,2.5,1.54,2.63,1.66,2.65,1.54,2.46,file
2022-04-25,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Ruusuvuori E.,Nishioka Y.,63,86,Completed,1.5,2.62,1.58,2.51,1.58,2.84,1.53,2.49,file
2022-04-25,Millennium Estoril Open,ATP250,Outdoor,Clay,1st Round,3,Borges N.,Andujar P.,131,82,Retired,2,1.8,2.13,1.79,2.13,1.91,2.03,1.77,file
2022-04-25,Millennium Estoril Open,ATP250,Outdoor,Clay,1st Round,3,Kwon S.W.,Paire B.,71,60,Completed,1.53,2.5,1.6,2.47,1.68,2.64,1.56,2.4,file
2022-04-25,Millennium Estoril Open,ATP250,Outdoor,Clay,1st Round,3,Tiafoe F.,Lajovic D.,29,78,Completed,1.53,2.5,1.55,2.61,1.58,2.64,1.54,2.46,file
2022-04-25,Millennium Estoril Open,ATP250,Outdoor,Clay,1st Round,3,Zapata Miralles B.,Coria F.,123,52,Completed,2.2,1.66,2.09,1.81,2.35,1.81,2.16,1.68,file
2022-04-26,BMW Open,ATP250,Outdoor,Clay,1st Round,3,Cressy M.,Evans D.,65,35,Completed,3.5,1.3,4.07,1.32,4.07,1.32,3.72,1.28,file
